id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
5994,Shiba Inu,SHIB,6.011122979222024E-6,2026-04-21T00:51:00.000Z,9.013071688882652E7,-14.5619,0.21106669,1.23707625,2026-04-27T21:04:46.877Z,c486bc832b8c9fe3d039ef2ba2f4eae0bff4e0c32f17e39ff9c2cf0afbc2b073
4705,PAX Gold,PAXG,4808.319661832113,2026-04-21T00:50:00.000Z,2.458822480901845E8,61.3378,0.01059909,1.162768,2026-04-27T21:04:46.877Z,8457fc0f440fc1ae7a723fd6e4b30b7c75b8ad3dcf126b4b7160cf3208131bbd
36341,Aster,ASTER,0.6819773927875703,2026-04-21T00:50:00.000Z,1.3105734694657642E8,-2.9938,0.56569927,1.14735809,2026-04-27T21:04:46.877Z,4ba1fc954c5113e77e5b8324ccf1109ea8d44d3800d02b0bd9a584e57c6e9819
34387,Ripple USD,RLUSD,1.0001667203406308,2026-04-21T00:51:00.000Z,4.512118102807572E8,3.1089,0.02809058,0.0302542,2026-04-27T21:04:46.877Z,e44321fe8d05537514591031a01547ce008f2eaba73e62b56470358d958aa516
5690,Render,RENDER,1.7945327973149112,2026-04-21T00:49:00.000Z,7.071573278105325E7,-2.4447,0.48511398,2.6707506,2026-04-27T21:04:46.877Z,aa2e87195df3ab0e31682cf3b66812ac7534417e5406ca30b9e10639e0076daa
39720,edgeX,EDGE,1.326148174907154,2026-04-21T00:51:00.000Z,5.563788793016916E7,-1.3301,-2.24082935,4.03563553,2026-04-27T21:04:46.877Z,fde0407196f4efb1647750924f49eccdada7d35022ce147fb503a40b8ae66164
29814,ether.fi,ETHFI,0.4594479117702847,2026-04-21T00:50:00.000Z,2.658214868231807E7,-2.4022,0.53582125,0.36194175,2026-04-27T21:04:46.877Z,e4317b566b705bd1626b7ffc566f6d4460e3aafc595c4c212cac4fe8b539572f
30495,Monad,MON,0.031989252289771036,2026-04-21T00:51:00.000Z,8.077021113690579E7,-15.3848,0.42961077,5.42855755,2026-04-27T21:04:46.877Z,69fdd902290b2ac02a15a928f9a2da6222347915a35e79c54fc0ce0811249c26
6538,Curve DAO Token,CRV,0.2330188784832188,2026-04-21T00:50:00.000Z,6.050420044963982E7,-9.834,0.57741779,4.04068088,2026-04-27T21:04:46.877Z,7f802d5d83a90bb96341f02c22d9a570a8d57d78e81f5846d799def488898c67
52,XRP,XRP,1.4265653616862655,2026-04-21T00:55:00.000Z,2.80490102672635E9,-4.1475,0.15359954,1.35005267,2026-04-27T21:04:46.877Z,154a589ba8d05c7073069f826792e41f09b3982d3e434b52269805c2c72aab4e
1831,Bitcoin Cash,BCH,443.9059854025108,2026-04-21T00:55:00.000Z,2.022634088001079E8,-2.1994,0.03599737,1.26484732,2026-04-27T21:04:46.877Z,ad28005090216e4ce5a9b26e6b8a0cb17b7f739af89565b1b0cb2a03eb2e8425
35491,MemeCore,M,3.500048995525605,2026-04-21T00:55:00.000Z,2.547005261256272E7,7.4641,-1.0649003,2.19691328,2026-04-27T21:04:46.877Z,22c1d2abf73beea8f8daed0251e901cf10cbaa4b3e550635b8f8dd30f6b49d12
5805,Avalanche,AVAX,9.307857257305782,2026-04-21T00:55:00.000Z,3.237937122113566E8,8.0232,0.28708395,2.39970828,2026-04-27T21:04:46.877Z,b2e1ef820c06c92c6cf8ffcce032882e932040e7f94825c43731a3107fe742d3
5994,Shiba Inu,SHIB,6.015196815419358E-6,2026-04-21T00:56:00.000Z,9.019762497147787E7,-14.6698,0.23056914,1.228547,2026-04-27T21:04:46.877Z,73bac0832da86f3c795db9170c6dbad4bb6ec331fd301737408dc61e3d8e89ea
4705,PAX Gold,PAXG,4808.823354453434,2026-04-21T00:55:00.000Z,2.4538149992042089E8,60.0107,0.02108297,1.20104052,2026-04-27T21:04:46.877Z,fcf75e98f43506347616b59e6e1ec19ec2ac0819af08b57469ab1637da5a6fd3
36341,Aster,ASTER,0.6822859393770889,2026-04-21T00:54:00.000Z,1.3129095021835792E8,-2.8288,0.62170239,1.14709734,2026-04-27T21:04:46.877Z,2374381e256c95f658a02e2eae0323e10316c27dab2730175d4017a50f583aae
34387,Ripple USD,RLUSD,0.9998982066842388,2026-04-21T00:55:00.000Z,4.498840002319627E8,2.5412,-0.00143955,0.00390928,2026-04-27T21:04:46.877Z,693fb3b17f4093098bb7bb0d5c86e08304a44ebbcf5cd2730d346aba0724f14e
5690,Render,RENDER,1.7946666967705727,2026-04-21T00:54:00.000Z,7.083382909651044E7,-2.4063,0.37504685,2.55804911,2026-04-27T21:04:46.877Z,41b45698c5aa696b79038bc74ba212907ecc8d08f0608797507619e54bf9d8e5
39720,edgeX,EDGE,1.329873857515494,2026-04-21T00:55:00.000Z,5.559918491621742E7,-1.5462,-1.70749535,3.69076122,2026-04-27T21:04:46.877Z,832aebafb98df01dd0849fdfd093b31fc7e74b68eb468a160c52443fe24ad19b
29814,ether.fi,ETHFI,0.459365926893321,2026-04-21T00:54:00.000Z,2.653476524964579E7,-2.8532,0.41081218,0.27899497,2026-04-27T21:04:46.877Z,f6300134e3d76a77b95e547de6155a9c9895de63a98b7aca34660d88f72815bd
30495,Monad,MON,0.03203935611479205,2026-04-21T00:55:00.000Z,8.07583626479876E7,-15.294,0.3997701,5.45615188,2026-04-27T21:04:46.877Z,173f40220a93c25ffdb911c96e207d9f5730d50549c5001eaa54e0766e9b1aff
6538,Curve DAO Token,CRV,0.23309068573316993,2026-04-21T00:55:00.000Z,6.057822992315838E7,-9.7016,0.64499163,3.97502187,2026-04-27T21:04:46.877Z,fff8298a29700dd6958d191beccdfa55248dd4c562f1cd2702de602838a81667
52,XRP,XRP,1.4275345271263435,2026-04-21T01:00:00.000Z,2.8046863623882785E9,-4.1785,0.18508227,1.44547061,2026-04-27T21:04:46.877Z,41d6b3aa895bdda3ee94f6f946462a0e69a1444eda575e087ee23ba82a02b1f9
1831,Bitcoin Cash,BCH,444.1612500521619,2026-04-21T01:00:00.000Z,2.021600431801281E8,-2.2465,0.09390239,1.30121318,2026-04-27T21:04:46.877Z,ab7fdc2a63ed74209f599bd296ca93fd5d06db489826c2023a244f12c9e7ee17
35491,MemeCore,M,3.5010413181206057,2026-04-21T01:00:00.000Z,2.543768997279832E7,7.3204,-1.26126744,2.61442582,2026-04-27T21:04:46.877Z,22acb7d0bbb7187b64fdef3d34c30bd31c87dbdcc51a79341263f2b05fbea7ae
5805,Avalanche,AVAX,9.318182630080566,2026-04-21T00:59:00.000Z,3.240611438222714E8,8.0539,0.41710547,2.51704261,2026-04-27T21:04:46.877Z,873e2a5323c0c1a4d36db833d35e2280412f34b6b6b6d2d7a0b9c647756e3412
5994,Shiba Inu,SHIB,6.014982559453378E-6,2026-04-21T01:01:00.000Z,9.012546915605974E7,-14.6697,0.15002785,1.19866002,2026-04-27T21:04:46.877Z,18849e2abcc5c87e2975dc9a0667e83694f3dad75c721afca8a8ed88747c9075
4705,PAX Gold,PAXG,4809.8231345579325,2026-04-21T00:59:00.000Z,2.4519812265292627E8,59.9347,0.04407474,1.21605786,2026-04-27T21:04:46.877Z,8c8d9e84343cf10fea14deef602b2ceac38d70553ba035b2dad9e66747430706
36341,Aster,ASTER,0.6826975590020818,2026-04-21T00:59:00.000Z,1.3169402827417956E8,-2.6724,0.67669308,1.12722918,2026-04-27T21:04:46.877Z,269dbf5012ce5971e47641dc4f4f8355cf697d1f5a78d26e2c95a72e10e36ba0
34387,Ripple USD,RLUSD,0.9999294671872271,2026-04-21T01:00:00.000Z,4.494786580806548E8,2.2364,-0.01597832,0.01341735,2026-04-27T21:04:46.877Z,3f5d042e149d901cdf502ef0035efc3008cc4338d637feeac104bfb2cae15e56
5690,Render,RENDER,1.7969709619730516,2026-04-21T01:00:00.000Z,7.087356313882644E7,-2.4476,0.35922801,2.63160354,2026-04-27T21:04:46.877Z,bf6f85e8f615e58bd23cc03bf48f221a8ee1ec91fd2c8212ffe22a56f4585bd8
39720,edgeX,EDGE,1.3296751577963501,2026-04-21T01:00:00.000Z,5.561166052941482E7,-1.4653,-1.88380926,3.82919387,2026-04-27T21:04:46.877Z,f1a8a4c6da86bc8382462a6ab2d46a7aee84d2a79dc5b4755790dbdce0c9887e
29814,ether.fi,ETHFI,0.45895915764367495,2026-04-21T00:59:00.000Z,2.638754269124977E7,-3.9731,0.26640805,-0.03908931,2026-04-27T21:04:46.877Z,d278dce816314064827bf0ffa03b656aa1a3c76007dec99de4665c89cbb5895f
30495,Monad,MON,0.03208650097680997,2026-04-21T01:00:00.000Z,8.079270456640206E7,-15.2849,0.61337081,5.36931239,2026-04-27T21:04:46.877Z,f6d4c05637811a3f5615d76059c4308e488132b8d17280b0f2d77d06dda914c1
6538,Curve DAO Token,CRV,0.23313782109124487,2026-04-21T01:00:00.000Z,6.059301329719495E7,-9.6437,0.66940011,4.11402102,2026-04-27T21:04:46.877Z,201d27227f256095bff15aced21acc5c3d3456f5c29687428494df987d238e1d
52,XRP,XRP,1.4276969353470008,2026-04-21T01:05:00.000Z,2.796139752221476E9,-4.4397,0.07081854,1.43275116,2026-04-27T21:04:46.877Z,c772741bcc203c505e22641f453d53557531c2cb22d85b69d1c82f3bbd6921d4
1831,Bitcoin Cash,BCH,444.35374496745743,2026-04-21T01:05:00.000Z,2.0236768372424033E8,-2.0451,0.09037433,1.29326434,2026-04-27T21:04:46.877Z,81ae9ead75c17782c45906167110496ebdce6bc9a1b8ddd1ad9a0b457d4595a5
35491,MemeCore,M,3.4985999043772598,2026-04-21T01:05:00.000Z,2.53888283555826E7,7.1025,-1.43343842,2.35606263,2026-04-27T21:04:46.877Z,1aaa50c37ccf0143d06228eca80b9078d3a99d1c2c7500a02ae4e882c1353050
5805,Avalanche,AVAX,9.319104202261359,2026-04-21T01:04:00.000Z,3.238003223585838E8,8.1265,0.32481878,2.48871211,2026-04-27T21:04:46.877Z,634c489901bf3f830db00ea253b5ff0f8f13405f2d943d6014acc7b88ddc3e49
5994,Shiba Inu,SHIB,6.015141153842131E-6,2026-04-21T01:06:00.000Z,9.004829271975549E7,-14.6159,0.08024877,1.16195695,2026-04-27T21:04:46.877Z,3f9c27445110f3f96ec10028ceb886adcfe633d736d06616963fc73a317b5ebf
4705,PAX Gold,PAXG,4806.507844185526,2026-04-21T01:04:00.000Z,2.4379924754562095E8,57.7747,-0.0628378,0.95617794,2026-04-27T21:04:46.877Z,f050ab5fe54c85aa5a921698d396cf115b923750651871fc309ed36fd515d8e0
36341,Aster,ASTER,0.6831842607612915,2026-04-21T01:04:00.000Z,1.3195859840300061E8,-2.7124,0.681483,1.07050585,2026-04-27T21:04:46.877Z,929409639b97e83afba8e1a2a649d49141a63aa2e2e0d06f29d64d7deacea8b0
34387,Ripple USD,RLUSD,0.9998841289432535,2026-04-21T01:05:00.000Z,4.501504613075723E8,2.2929,-0.01923968,8.6275E-4,2026-04-27T21:04:46.877Z,29d909de3a4dc818c42a8658aab1521c39d5348777aba9c2ad5e20f6318db481
5690,Render,RENDER,1.7955245698970372,2026-04-21T01:04:00.000Z,7.075459588186517E7,-2.4557,0.1278477,2.37967562,2026-04-27T21:04:46.877Z,5bcdc86c971a1866c48db6b2f7d3d74ac9db14bbc6f742b9ee13519b65fee3ec
39720,edgeX,EDGE,1.3184522698133203,2026-04-21T01:05:00.000Z,5.544209833505005E7,-1.8046,-2.13543538,2.24947264,2026-04-27T21:04:46.877Z,d4d98aa2c3c752508fb1f408f3400d1d89c108ccc9a075fbf0a74e9e4085c88e
29814,ether.fi,ETHFI,0.45896667952333237,2026-04-21T01:04:00.000Z,2.62830552518572E7,-4.4503,-0.01173572,-0.33566206,2026-04-27T21:04:46.877Z,d829bafd6538e84864c4ab15e276e22c12dda478eeb0ecd5a3f49d8cd9316fc3
30495,Monad,MON,0.03207068564077605,2026-04-21T01:05:00.000Z,8.060785425373808E7,-15.079,0.51746676,5.10794478,2026-04-27T21:04:46.877Z,5a79767c57386d3d5a9b122a2927a4430d7c193b1d19c3cdc875f6c50ee61e8a
6538,Curve DAO Token,CRV,0.23299679650870506,2026-04-21T01:05:00.000Z,6.045331601316035E7,-9.5525,0.53060983,3.86774374,2026-04-27T21:04:46.877Z,26476d83fa754d8edd265bebb529d175d95152db3e5653bb630e3b209b9796b4
52,XRP,XRP,1.4300764818505136,2026-04-21T01:10:00.000Z,2.7961972326850157E9,-4.3682,0.22689826,1.6053355,2026-04-27T21:04:46.877Z,46d3b6b4082823acfecf7cadac7ec29cf95e9974d4a56acb4771182f2f721cc7
1831,Bitcoin Cash,BCH,444.69690163688006,2026-04-21T01:10:00.000Z,2.0229684487046874E8,-2.2078,0.13087687,1.34043748,2026-04-27T21:04:46.877Z,bc9896aa4a404624b959cbc363b5f19568207479a6196a4a8a8e4758cded7ac8
35491,MemeCore,M,3.4936778785999323,2026-04-21T01:10:00.000Z,2.534644305448404E7,6.9569,-0.73193892,2.21652149,2026-04-27T21:04:46.877Z,f9dfa6f7b485de89a6aaed1719109f004c222fad757f2dc2da1a67bd2b61fed9
5805,Avalanche,AVAX,9.328272711037727,2026-04-21T01:09:00.000Z,3.241403697588568E8,8.1657,0.40574685,2.60196069,2026-04-27T21:04:46.877Z,a96e442758767684ad190a660287bdbfcb41c9ff9f3ea6f199525ba5ea321e3c
5994,Shiba Inu,SHIB,6.016963180086866E-6,2026-04-21T01:11:00.000Z,9.007926082254699E7,-14.5351,0.19157141,1.1837595,2026-04-27T21:04:46.877Z,dac2307097ef80e1e964ee90522a0819b72268ad8886da11aa83c90e52323f17
4705,PAX Gold,PAXG,4804.119133049139,2026-04-21T01:09:00.000Z,2.431875224807872E8,56.5834,-0.13748936,0.74294171,2026-04-27T21:04:46.877Z,7c97ed26682b8fa938134a448d6c1ddc63831a82817fb97e3e2720f71830d1ef
36341,Aster,ASTER,0.6829265298889893,2026-04-21T01:09:00.000Z,1.3204785547437575E8,-2.7214,0.68371783,1.08507175,2026-04-27T21:04:46.877Z,25c761d5bf4811fdfb5324844aa0007560478369da0b82d99bb288ca59a717bd
34387,Ripple USD,RLUSD,0.9999418117779781,2026-04-21T01:09:00.000Z,4.5006677108855283E8,2.199,-0.00118119,0.01565517,2026-04-27T21:04:46.877Z,2919e14174ad16c020c4030c9be2e8943470f66179092f754ea09da17b247033
5690,Render,RENDER,1.79859768407636,2026-04-21T01:11:00.000Z,7.103249623678586E7,-2.4362,0.28192339,2.43681813,2026-04-27T21:04:46.877Z,aefb474fd5999881c9a4f1460c2ce707e979bbea4f8aa9fc780cef672439705d
39720,edgeX,EDGE,1.3147305499798165,2026-04-21T01:09:00.000Z,5.541733084779947E7,-1.7921,-2.42095652,1.65514513,2026-04-27T21:04:46.877Z,f69efefa33f473214e0fc6dd7469341d7df3edb2f4ee65fe29d319abd6d49aea
29814,ether.fi,ETHFI,0.45924856201303615,2026-04-21T01:09:00.000Z,2.611444990201085E7,-5.4386,0.15841689,-0.54602939,2026-04-27T21:04:46.877Z,1d5c87c96c09b051355bb58aed9897bc81ff97716c4d04e06cc65f510fab0dab
30495,Monad,MON,0.032145422105337544,2026-04-21T01:11:00.000Z,8.051375345011452E7,-15.2722,0.80387359,5.36556925,2026-04-27T21:04:46.877Z,cd060f369081df50e123d1f225bc6ea6c69a0b92ba4b57d77bef8c23044dd3f2
6538,Curve DAO Token,CRV,0.2331484936339229,2026-04-21T01:09:00.000Z,6.04292117221582E7,-9.5316,0.60506363,3.92594637,2026-04-27T21:04:46.877Z,5f91129376d2123c1709cfcf08f2754d656eaff512ee95ad608b7bde88a77d2f
52,XRP,XRP,1.4302021669951233,2026-04-21T01:15:00.000Z,2.795819671519043E9,-4.4328,0.20832453,1.58932812,2026-04-27T21:04:46.877Z,216233f9eda64ded190c292b9bbd1d031a71b2e6de298e6cfdb7a745a0e1bb9a
1831,Bitcoin Cash,BCH,444.5486397257329,2026-04-21T01:15:00.000Z,2.0241072899153924E8,-2.132,0.12563951,1.34112714,2026-04-27T21:04:46.877Z,b6d0a2a00f1684b7d63e0d8606b4fda4ca89c8ec6b4986963866ca2cf389a354
35491,MemeCore,M,3.4933187478438845,2026-04-21T01:15:00.000Z,2.532464561583879E7,6.93,-1.66785344,2.28402734,2026-04-27T21:04:46.877Z,327ce5a8ee5af500df38b3c7dbfcf1fd9bff922cf10cad9ff7c126d6202e3498
5805,Avalanche,AVAX,9.342029709122913,2026-04-21T01:14:00.000Z,3.244959643933018E8,8.3602,0.58756752,2.65972089,2026-04-27T21:04:46.877Z,762d35bbe7a6b5f9958c8b27a98e87ab4d1241f8c17859db503da242374558d7
5994,Shiba Inu,SHIB,6.020753744178298E-6,2026-04-21T01:16:00.000Z,9.024558209714243E7,-14.3574,0.31219264,1.2633249,2026-04-27T21:04:46.877Z,fd5307bd3ffb0cbfe76f2ad69576ba574deef2be517173414160f425a8bc40f8
4705,PAX Gold,PAXG,4802.172355985768,2026-04-21T01:14:00.000Z,2.4300958800596002E8,56.1354,-0.24118272,0.54308807,2026-04-27T21:04:46.877Z,1bc751522c2dacf6a9b9ab1947ac1a1b8889e9184599ccae38ed8aab6c24b03d
36341,Aster,ASTER,0.6829971556209533,2026-04-21T01:15:00.000Z,1.321222647111627E8,-2.9009,0.73559456,1.2371552,2026-04-27T21:04:46.877Z,e1c7bceed72563cf1a3f58b7d12d14b3d211c8fa6b7a74c2adc9cbcf316e43d9
34387,Ripple USD,RLUSD,0.9999898989321724,2026-04-21T01:15:00.000Z,4.498689636746548E8,2.1456,0.00227188,0.00947025,2026-04-27T21:04:46.877Z,8be5ce47f9b494d464c8d1fe429c59d08aedaa33388cbb11521ac24b0289f309
5690,Render,RENDER,1.7990607582319467,2026-04-21T01:16:00.000Z,7.109260735596839E7,-2.4788,0.33630076,2.47139508,2026-04-27T21:04:46.877Z,943779a0a9c638f3eec0a7dd56ae04f4300e9284c8308a854da34a829470bc73
39720,edgeX,EDGE,1.3282187787368465,2026-04-21T01:15:00.000Z,5.536802104528343E7,-1.9795,-1.52214944,2.31782376,2026-04-27T21:04:46.877Z,22c6ba88f24c2cabeb81d19e1ae5644d4e2a211deb3e1e9349693e4d0290a624
29814,ether.fi,ETHFI,0.45915166361963206,2026-04-21T01:15:00.000Z,2.606304777068424E7,-5.8039,0.22502642,-0.44318039,2026-04-27T21:04:46.877Z,276bf8977633019898d48dac46a6f6263fa9c34cf7027f72e496d3c07f9364d7
30495,Monad,MON,0.03216066135927851,2026-04-21T01:16:00.000Z,8.048944981824759E7,-15.2763,0.84717421,5.2496215,2026-04-27T21:04:46.877Z,d7bbf383200e010e906c7290399c8156cb0b6241bfbfda3e7b5559aa14aaa462
6538,Curve DAO Token,CRV,0.2334375289333235,2026-04-21T01:14:00.000Z,6.043914947684007E7,-9.4788,0.77827792,4.07624789,2026-04-27T21:04:46.877Z,d9e532c1f561c6ac40f2eada0b202a139b4d832e0041efe38be6c235027989ea
52,XRP,XRP,1.4308674954485838,2026-04-21T01:19:00.000Z,2.796714385546807E9,-4.3859,0.24267923,1.67928304,2026-04-27T21:04:46.877Z,56e6a28c1e5e2472bfe30b0e21b9536b54e10b3336cc7b5063cbbeff29370abb
1831,Bitcoin Cash,BCH,444.4027282014029,2026-04-21T01:19:00.000Z,2.0249394664841208E8,-2.0517,0.03535199,1.31990044,2026-04-27T21:04:46.877Z,00e0b9113e8fa192ccaa636200fc971e9feeadac229db22afd79d5a6ea0f4ce9
35491,MemeCore,M,3.472423032851484,2026-04-21T01:19:00.000Z,2.528624300044177E7,6.9979,-2.51856258,1.89051,2026-04-27T21:04:46.877Z,07904c48933369bfa035ac5d47d5a675af8f8fced53b64101f59ad1421ba454a
5805,Avalanche,AVAX,9.341577980695813,2026-04-21T01:19:00.000Z,3.2490966835792226E8,8.5284,0.60313445,2.67467502,2026-04-27T21:04:46.877Z,76c79087ced644265c09dabeab9bcd551293bec726b241e0695fb4255bab5237
5994,Shiba Inu,SHIB,6.021954144687839E-6,2026-04-21T01:20:00.000Z,9.016351829280043E7,-14.4045,0.28623893,1.34037785,2026-04-27T21:04:46.877Z,45ffad0b31f99afe193efe92d0bff087b0b2bcb1f3a1b2e8d28cc8325f79ebe7
4705,PAX Gold,PAXG,4802.809620687483,2026-04-21T01:19:00.000Z,2.4239198928047574E8,55.935,-0.21910716,0.54450238,2026-04-27T21:04:46.877Z,407c53ec7ad107c1043c82047ae83030ac3e7a83bfb8381953cf0735b800e42d
36341,Aster,ASTER,0.6838114690274516,2026-04-21T01:20:00.000Z,1.3210518708765742E8,-2.9245,0.82400547,1.32567782,2026-04-27T21:04:46.877Z,8c17b9966708d25e0e44fd2355b1a475554446736bb53b67e9f3eba3c7c901e6
34387,Ripple USD,RLUSD,0.9999377857928956,2026-04-21T01:20:00.000Z,4.49301234686295E8,1.9649,-0.00568306,0.00936165,2026-04-27T21:04:46.877Z,881ea4f0c5bda3e7527c9f27cb9292e6e62a7f5c33a0a6926f6068db43231c09
5690,Render,RENDER,1.7981328774029766,2026-04-21T01:20:00.000Z,7.107351175399177E7,-2.5487,0.33926577,2.53754006,2026-04-27T21:04:46.877Z,7b15d0faa05c6b7712b68941531cf5031614c71dc0be24e2dc4f281e9924c202
39720,edgeX,EDGE,1.3261108051446413,2026-04-21T01:20:00.000Z,5.52677282456579E7,-2.7406,-1.8200248,0.7814458,2026-04-27T21:04:46.877Z,1799e2beb7dc3d21071d441f767e5f0ccf0944c5a6e8e1e5a2b2edc17d221b53
29814,ether.fi,ETHFI,0.4581629175788037,2026-04-21T01:20:00.000Z,2.603611579455328E7,-5.8501,-0.06704729,-0.5903969,2026-04-27T21:04:46.877Z,6a30c931380ab0771397425b52ad75d27f79e13e69a16562cc1033b1cdfda3cd
30495,Monad,MON,0.03211468030869893,2026-04-21T01:20:00.000Z,8.054324200627245E7,-15.1325,0.62230875,5.2691911,2026-04-27T21:04:46.877Z,61e814cf1ef2b552259f5b4d2f8a50cec393db380bfb1d7bfac23047f3d4aa8c
6538,Curve DAO Token,CRV,0.23327318526020976,2026-04-21T01:19:00.000Z,6.044884274581219E7,-9.2895,0.73158891,4.0137331,2026-04-27T21:04:46.877Z,566d9f74ebb58b12ffce4f446cda48193165f9b695a1ff18b6be444b1da8df76
52,XRP,XRP,1.4308502501315419,2026-04-21T01:24:00.000Z,2.7953063007750587E9,-4.4544,0.29727138,1.71495329,2026-04-27T21:04:46.877Z,74afc975731578db9818706ea2f190df4dcb1a1d1b66c1991428c1ab95a4b0d1
1831,Bitcoin Cash,BCH,444.2991236388757,2026-04-21T01:24:00.000Z,2.0245323951874638E8,-2.0514,0.05866478,1.35489034,2026-04-27T21:04:46.877Z,0653df1aa898438fe6924e623e94924e1cb39aae5c2600da655613da963d46cc
35491,MemeCore,M,3.4706271597971314,2026-04-21T01:24:00.000Z,2.527249379249604E7,6.9054,-2.43297955,2.16928255,2026-04-27T21:04:46.877Z,db1a3b43a08841740db5eb65b775d9b11a838e22f3e9dd371ec434b161782da4
5805,Avalanche,AVAX,9.34638511060232,2026-04-21T01:25:00.000Z,3.250828259851387E8,8.5669,0.57367726,2.7992486,2026-04-27T21:04:46.877Z,710e4bb8c6a7c4b7410e86ba2a38ee948d5ae28c28efd791e592383665236c69
5994,Shiba Inu,SHIB,6.023827037428122E-6,2026-04-21T01:25:00.000Z,9.024247606890371E7,-14.3927,0.32430949,1.45284572,2026-04-27T21:04:46.877Z,cb46193c77251dc14ae273de78b386d6c61fda223af60c956325dac481b9d2f3
4705,PAX Gold,PAXG,4802.353009426952,2026-04-21T01:24:00.000Z,2.423236385222994E8,55.3817,-0.21894505,0.49651693,2026-04-27T21:04:46.877Z,b43ad716cab7ff5b8f942c145ac42c1247ad195357863b9f9126409582f1788a
36341,Aster,ASTER,0.686048387478312,2026-04-21T01:25:00.000Z,1.3360224207841651E8,-1.9711,0.97927033,1.70433382,2026-04-27T21:04:46.877Z,29f6f906ca1bcd585fe155c63413f8902ced302d60901b2a992f8a6b906e2b25
34387,Ripple USD,RLUSD,0.9998771904505716,2026-04-21T01:26:00.000Z,4.4861629658203775E8,1.2558,-0.0025861,0.00726976,2026-04-27T21:04:46.877Z,d8f77ce817619eb62228e4daf2319bfad42d665a8c5472c58361ce9018bf8613
5690,Render,RENDER,1.7998916028540377,2026-04-21T01:26:00.000Z,7.124446289577988E7,-2.5245,0.39282426,2.8796948,2026-04-27T21:04:46.877Z,5262c40180f656b8146582bd0bf2c047a18392db21c38d64ecbeecf1b3d40d16
39720,edgeX,EDGE,1.3418640841733376,2026-04-21T01:26:00.000Z,5.510743544940924E7,-3.1269,-0.75288364,1.97075503,2026-04-27T21:04:46.877Z,92df77bb284450f8be5d56f63f87b9a7b362a29e07c29898425f124784701430
29814,ether.fi,ETHFI,0.4585286327432056,2026-04-21T01:25:00.000Z,2.601086724503607E7,-5.933,-0.02604231,-0.19387202,2026-04-27T21:04:46.877Z,d83b5621a8c799219e38b49725b76c162a3a101bac733d7ef9353551b2568136
30495,Monad,MON,0.03197075944005935,2026-04-21T01:26:00.000Z,8.048526996579593E7,-15.0999,0.01003044,5.04926455,2026-04-27T21:04:46.877Z,2c312f9dd66cbdd8ae48a6e0e5c50ceee096b2c2fece0e3202b8ab6dfa1d278e
6538,Curve DAO Token,CRV,0.2332894215299234,2026-04-21T01:24:00.000Z,6.046049093522109E7,-9.2374,0.75096979,4.11703855,2026-04-27T21:04:46.877Z,c01adf8b9085090444fedfbb46af4f705405207f16a35b6fbed7320e5a2de61c
52,XRP,XRP,1.4307088007952062,2026-04-21T01:29:00.000Z,2.793171302312869E9,-4.5892,0.3115536,1.7256758,2026-04-27T21:04:46.877Z,7a5fa9caead56fb0544928c14ff872d4f4eecade2f22896b4447c2e3337c0848
1831,Bitcoin Cash,BCH,444.1410624153449,2026-04-21T01:29:00.000Z,2.0253054890403584E8,-1.9691,0.07756023,1.34483961,2026-04-27T21:04:46.877Z,3f84aaaf0e4abafda6dc86d7c750af77670ad658f10c03be67c930dd85756505
35491,MemeCore,M,3.464548415374388,2026-04-21T01:29:00.000Z,2.52618377078511E7,6.8409,-2.25511449,2.30927252,2026-04-27T21:04:46.877Z,16cb862d6e08d3444408f82df45bc928f81a1613abe6530fe63844886f0ad576
5805,Avalanche,AVAX,9.343107110071468,2026-04-21T01:29:00.000Z,3.253557732896394E8,8.6166,0.55326019,2.7308193,2026-04-27T21:04:46.877Z,00b35475379e58d05327dc33aa1915b491877147c541b342d0909da030b16f5b
5994,Shiba Inu,SHIB,6.024329625359149E-6,2026-04-21T01:30:00.000Z,9.036028729365869E7,-14.2913,0.32260578,1.45226073,2026-04-27T21:04:46.877Z,b0e8c0686eae69ea95c3fe2571d67d06c3d0fc0d2d99f611a0d82fdbe47c524b
4705,PAX Gold,PAXG,4801.826613065636,2026-04-21T01:29:00.000Z,2.4169982804453325E8,54.2101,-0.14051132,0.42126771,2026-04-27T21:04:46.877Z,e9710258f663c91f3d59444b130b7c10da378808a63b045563d40a8f685154b7
36341,Aster,ASTER,0.6862758417187856,2026-04-21T01:30:00.000Z,1.3394479085121466E8,-1.7559,0.99961704,1.69863882,2026-04-27T21:04:46.877Z,e79606851f3cbf3c7f7f0febe90aedd7611c42286155523fd7ea8d446fe190fe
34387,Ripple USD,RLUSD,1.0000777804793717,2026-04-21T01:31:00.000Z,4.449872028429914E8,-0.2436,-0.00557197,0.00998685,2026-04-27T21:04:46.877Z,0754a046e853c22da01e0e798340d324909973762fdd65d2cbaedfea75f95695
5690,Render,RENDER,1.800133600684386,2026-04-21T01:30:00.000Z,7.08746449529944E7,-3.3578,0.52845773,3.02187508,2026-04-27T21:04:46.877Z,95ba2ee08b0106614248217c33bb6bb979e1c47b665ede3e7ce6b81523a81eec
