id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
4269,GateToken,GT,7.329800819712704,2026-04-21T02:04:00.000Z,3055990.47540724,10.9508,-0.28562078,2.79610432,2026-04-21T03:59:41.837Z,4ffa6fd92caf051ccebb14c0f7c9557ae975dfb5bb47160081ec6582d849176e
35336,OFFICIAL TRUMP,TRUMP,2.8691841211922404,2026-04-21T02:05:00.000Z,2.0405918955716488E8,5.748,-0.48336719,1.6509806,2026-04-21T03:59:41.837Z,6018f37afbc7500452e443abc6f87916dc103bb6f0b479888524760c369e8059
5488,JUST,JST,0.07447239074325682,2026-04-21T02:05:00.000Z,2.889750893354477E7,-23.887,1.20636877,0.28963982,2026-04-21T03:59:41.837Z,679acbe73b8d3f6e60551e5f37ca80d8378763df66c7a05af864d5fb7fde7cb5
2694,Nexo,NEXO,0.9045899848763128,2026-04-21T02:05:00.000Z,1.019330407235345E7,40.7653,0.22875457,1.46575496,2026-04-21T03:59:41.837Z,58f0bf24734d9216f51ca2e61fbc15c59543b51bea6ecd8ee0cb2295b89642b5
23095,Bonk,BONK,6.1144045029540665E-6,2026-04-21T02:05:00.000Z,5.35439969679647E7,-20.4248,-0.4797309,2.21091575,2026-04-21T03:59:41.837Z,85b8033f370dcbde2fc8c66562d1f243b74e347d87b62578301e6b1147ef94c8
35766,siren,SIREN,0.697972307002165,2026-04-21T02:06:00.000Z,1.744394772705764E7,-54.7726,-2.3279514,-0.4925982,2026-04-21T03:59:41.837Z,df4608173f813fe065fbc440177cb286de0b4eb3fc9a8f804e9b74bc65058f72
131,Dash,DASH,34.32045679661822,2026-04-21T02:06:00.000Z,6.365116422412568E7,-23.2814,-0.23003545,1.44584547,2026-04-21T03:59:41.837Z,f3e7ddd4e7aec90b3570647d66e1ee02e32ef5fde4111544c1d885abec008ede
20641,EURC,EURC,1.1781823313128352,2026-04-21T02:05:00.000Z,4.323632545250524E7,30.9893,0.00792163,0.28967806,2026-04-21T03:59:41.837Z,ae0db77c4f3b7422435f46a13e785239d3d39d3b4ea6f62a7f884980b419b5e6
3408,USDC,USDC,0.9996633019602637,2026-04-21T02:09:00.000Z,5.625185420819831E10,17.6779,-0.00555002,0.0012495,2026-04-21T03:59:41.837Z,5da1ec85ac593078f0a940bff135f8bcf4a3b4f09c6abfa3b1d54c58fa1ade5e
74,Dogecoin,DOGE,0.09535228804375727,2026-04-21T02:09:00.000Z,1.337784523529439E9,-30.3241,-0.25661478,1.41563942,2026-04-21T03:59:41.837Z,33b51489fd123fb06ffb4f12edd5eec31e86987addd2657192f0fd94f5fce66c
328,Monero,XMR,353.85723006801175,2026-04-21T02:11:00.000Z,1.1864022755886745E8,16.7757,-0.25185245,0.31115428,2026-04-21T03:59:41.837Z,5a2327e734a5cef1d2ca515dfda52fe411371065bc587609dd45dbdbd407ada3
4943,Dai,DAI,0.9995950919416718,2026-04-21T02:11:00.000Z,8.239059730296496E7,-22.4662,-0.00301887,-0.0079878,2026-04-21T03:59:41.837Z,30d26f2280b11df032d3d24ffd8470f0600b5168b8b8be0e38d44b0a8f8695ca
1437,Zcash,ZEC,315.88664231413145,2026-04-21T02:10:00.000Z,3.9851176725386465E8,-41.4343,-0.7205151,2.82737132,2026-04-21T03:59:41.837Z,ce30774c96bd4f52e89a7b6745db7d180fb8fbbbde36b3c3b5e474c494041f10
2,Litecoin,LTC,54.92522453363868,2026-04-21T02:11:00.000Z,2.4089029824919403E8,0.7466,-0.45587728,0.86236159,2026-04-21T03:59:41.837Z,feb85f145058865b1d9d8a21014affaab1d8deb890254599918dca1f1303c3a3
36148,World Liberty Financial USD,USD1,0.9998753619925297,2026-04-21T02:09:00.000Z,1.0326965573561791E9,0.8267,-0.00561851,-0.02372619,2026-04-21T03:59:41.837Z,9ae184ef6dad537225570ed2e98f9db75a2bcbab1112d233d5666f7d22ae88d2
3635,Cronos,CRO,0.07049585646534337,2026-04-21T02:11:00.000Z,6963149.08298182,-14.8464,-0.27487017,2.19243419,2026-04-21T03:59:41.837Z,06ceb09cd4dd7c9cc43b387f4919dbe305bf31e74e29cc66b40d51b5bb4fafef
7083,Uniswap,UNI,3.2304881441709368,2026-04-21T02:10:00.000Z,2.1980041428431106E8,2.4178,-0.85667165,-0.8522114,2026-04-21T03:59:41.837Z,284c39cc3f6f2fc56ecfb311b7f9d146e8fe78e4fbeb2208d006d79501917811
24478,Pepe,PEPE,3.734130235615004E-6,2026-04-21T02:11:00.000Z,4.0491928068459576E8,-8.1902,-0.79908868,1.05672248,2026-04-21T03:59:41.837Z,b224456f3aa2ece187873a6e511296a8e1f60e7d14210ddbec7cbb02ac12eedd
11092,Bitget Token,BGB,1.8986227481693045,2026-04-21T02:11:00.000Z,2.025942397064244E8,218.2723,-0.21307953,0.94557175,2026-04-21T03:59:41.837Z,956cfcad0c0a1633d1992ff63ed4be95c9b5d66ed76e6cf5e678b04f7f85269f
30171,Ethena,ENA,0.11158191552027005,2026-04-21T02:11:00.000Z,1.041348016047031E8,-24.6249,-0.75702783,-3.51652474,2026-04-21T03:59:41.837Z,ce9033e5faab91b64dd2407b24fda53c1d15b0e261df6ef3cc99d53ba1d5810f
4269,GateToken,GT,7.3281688284441,2026-04-21T02:09:00.000Z,3054345.80085124,10.7714,-0.37800484,2.57732559,2026-04-21T03:59:41.837Z,256a79f4b3f347bbd94cd55ef755dc972fd27dd54283fc60bcc451796686aab2
35336,OFFICIAL TRUMP,TRUMP,2.868187090562348,2026-04-21T02:09:00.000Z,2.0426768911152956E8,5.8794,-0.53200333,1.58379097,2026-04-21T03:59:41.837Z,5a2b567ff45a4f614415b5f158a37de1744b01f733036953fe1d5da10ecd3e20
5488,JUST,JST,0.07463495738454076,2026-04-21T02:10:00.000Z,2.869288502496586E7,-24.9275,0.88855,0.02627804,2026-04-21T03:59:41.837Z,90854a7a467e1cfc0c57f6d15678bcb86aaf07535cefeacfadb7b219c777c735
2694,Nexo,NEXO,0.9045003665507159,2026-04-21T02:10:00.000Z,1.016565639809562E7,40.2476,-0.4014295,1.45952218,2026-04-21T03:59:41.837Z,1e59117033520bb06a1a2fe9101696bfea78deb3b6097b249c78def1750c5104
23095,Bonk,BONK,6.1034432378996785E-6,2026-04-21T02:09:00.000Z,5.357383584048145E7,-20.3758,-0.68506609,1.97919647,2026-04-21T03:59:41.837Z,08e42d705d94860c0e15877bddee9cef53fee21f1cbf387d63dd6fedaa2a5b0e
35766,siren,SIREN,0.6969978680682132,2026-04-21T02:11:00.000Z,1.735659831375522E7,-55.2887,-2.66272471,-3.13918145,2026-04-21T03:59:41.837Z,560a3931de2be7b9291d80351acb4bbaa4df0506a06bec0dffbb5e8eb48b9ed7
131,Dash,DASH,34.329721480262194,2026-04-21T02:11:00.000Z,6.346075673654912E7,-23.8238,-0.42123823,1.47643368,2026-04-21T03:59:41.837Z,203d84fe972644089bcc722818c9c159539c9992417ab2bcb04ddaf433b9d627
20641,EURC,EURC,1.1779776815252405,2026-04-21T02:10:00.000Z,4.32797612542059E7,31.2346,-0.01287569,0.25350458,2026-04-21T03:59:41.837Z,03b192e8eba6b2df6b72d42a2f51335f33a1c230d959cac7951a786f0321408c
3408,USDC,USDC,0.9996951851288358,2026-04-21T02:15:00.000Z,5.642255117188628E10,17.9337,-0.0114017,0.00443574,2026-04-21T03:59:41.837Z,2ac716b3c6745a9f28b5317b31b212818f631d22cc69303c512e40b8198c2445
74,Dogecoin,DOGE,0.09531171548713827,2026-04-21T02:15:00.000Z,1.3386686161850138E9,-30.3005,-0.4614078,1.39362457,2026-04-21T03:59:41.837Z,25d681c97f6be20c522d10ba80cc41ab2d3ea926f2b410ef42fcea5c2ca2a343
328,Monero,XMR,353.86538000067753,2026-04-21T02:14:00.000Z,1.1865179971124882E8,16.925,-0.24632363,0.34243236,2026-04-21T03:59:41.837Z,3ec11e823aafd335ba6628a57d5b283df60a50520983c9d606223c1fed629b57
4943,Dai,DAI,0.999615734726086,2026-04-21T02:15:00.000Z,8.246838184565969E7,-22.3945,1.8475E-4,-0.01613724,2026-04-21T03:59:41.837Z,e336a372d5fbdcbfffd16204a06a7c0ab806af03f77bc2eadfc005f9d8cf6efa
1437,Zcash,ZEC,315.94317024272135,2026-04-21T02:15:00.000Z,3.9859256088015866E8,-41.4141,-0.61459237,2.95719061,2026-04-21T03:59:41.837Z,4bd1472dd3d6e1065f3d745b62867deb63140dbc283757549ad3992ef0877b06
2,Litecoin,LTC,54.90598070023109,2026-04-21T02:16:00.000Z,2.4105168749474305E8,0.7986,-0.5465509,0.91783457,2026-04-21T03:59:41.837Z,d4c68c5386e1f1735f178933e106423e0417aebbeb93129e8c4c30ddef4f8db7
36148,World Liberty Financial USD,USD1,0.9998112275301143,2026-04-21T02:15:00.000Z,1.0319216583535233E9,0.8726,-0.01511892,-0.02393641,2026-04-21T03:59:41.837Z,2b965d9c42518e268d589e989519fd3f102762e75a886454a879cf3eac6b1f05
3635,Cronos,CRO,0.07046858217227084,2026-04-21T02:16:00.000Z,6957471.22396888,-15.0541,-0.33264782,2.2346907,2026-04-21T03:59:41.837Z,69ddfc904d0622146a070bef4b1f69f574bbdab502d9fe4e2a8ce138f4f03100
7083,Uniswap,UNI,3.2294447241345536,2026-04-21T02:15:00.000Z,2.2025020522838464E8,2.6591,-0.89468643,-0.8159088,2026-04-21T03:59:41.837Z,3dd7cfc335f4d00c418ca655e360d378fa6c3eaecee5ad17688510b4956bf122
24478,Pepe,PEPE,3.7351407630475437E-6,2026-04-21T02:16:00.000Z,4.0484251133185637E8,-8.2119,-0.79944317,1.3592873,2026-04-21T03:59:41.837Z,584335835e29d429534f3966afb3c79deb7e78a732add4c6373b9765792c791c
11092,Bitget Token,BGB,1.8992609026617115,2026-04-21T02:15:00.000Z,2.0260402557953468E8,218.5515,-0.13007138,1.00177914,2026-04-21T03:59:41.837Z,1836203609a523721e3543b0223ebb829944bad95df668570942a3823b67eb15
30171,Ethena,ENA,0.11157274668504391,2026-04-21T02:15:00.000Z,1.0411992376562658E8,-24.683,-0.65421931,-3.39139557,2026-04-21T03:59:41.837Z,a2816f2d0eb38f5097fb4d63e32cd625b6d78f25aab9e146318438b8035c4f80
4269,GateToken,GT,7.3260228307075055,2026-04-21T02:14:00.000Z,3055699.55793472,10.834,-0.46319665,2.88583518,2026-04-21T03:59:41.837Z,5cb12d0af55b7121337410a3cbefddae0d1b0f1bdcad2bec672fdbf36f3f4aa3
35336,OFFICIAL TRUMP,TRUMP,2.865435047516487,2026-04-21T02:15:00.000Z,2.045089789358988E8,5.9805,-0.68657991,1.60721118,2026-04-21T03:59:41.837Z,d83a62bc6f5bc8bbad352b7dc4b0d835850074a87a8dedffb556be2b54d8bed0
5488,JUST,JST,0.07462400496384121,2026-04-21T02:15:00.000Z,2.860422851345994E7,-25.3373,0.75517615,0.04725598,2026-04-21T03:59:41.837Z,2eb9fa778946bce401aaafa007175163cdd158f16e6358de5e72e2bf9d288779
2694,Nexo,NEXO,0.9047204338379439,2026-04-21T02:16:00.000Z,1.01666158251702E7,40.2436,-0.41533766,1.63740485,2026-04-21T03:59:41.837Z,be17ae19373953e77ef7eb7b2375ef10182d5336521b4773ab9dd56161649274
23095,Bonk,BONK,6.100704677492288E-6,2026-04-21T02:14:00.000Z,5.363679513082553E7,-20.2456,-0.81549396,1.94867401,2026-04-21T03:59:41.837Z,9ecea8aa3e972ca356402fff7eab49c0b38862220b2fba1925a67b217c54e906
35766,siren,SIREN,0.6961104226788737,2026-04-21T02:16:00.000Z,1.710856661755731E7,-56.1339,-1.21369778,-2.68944511,2026-04-21T03:59:41.837Z,fe8fd0429e8fda074d69df55e7cedaa5f1fc3a6ca62bcb501c5a06d0373bcf6f
131,Dash,DASH,34.32784577356055,2026-04-21T02:15:00.000Z,6.349955525166583E7,-23.7703,-0.45727755,1.58334641,2026-04-21T03:59:41.837Z,8a112337d89905d300a433efbb6319021bda04448519678ffebc887bbabf0554
20641,EURC,EURC,1.1780725685322166,2026-04-21T02:15:00.000Z,4.340706384695105E7,31.5071,-0.00735859,0.31652595,2026-04-21T03:59:41.837Z,a167ea92547624f2a1ede11e6f60f24e11b65031fb3d8e52d3d36ed6edd3f105
3408,USDC,USDC,0.999692321642155,2026-04-21T02:19:00.000Z,5.637951143390766E10,17.4883,-0.00235971,-0.00523063,2026-04-21T03:59:41.837Z,2a0c4b0f3d53debee7f8f512213392330edfec221368c99fe8658f0063570193
74,Dogecoin,DOGE,0.09529910177996591,2026-04-21T02:19:00.000Z,1.339098378403463E9,-30.2661,-0.48212982,1.39354359,2026-04-21T03:59:41.837Z,ad3dcfbfb4e0738cf8b459f4d7fba822beb755626b4580e6a98a6a994c4af32e
328,Monero,XMR,353.88377391319335,2026-04-21T02:19:00.000Z,1.1868363440450086E8,16.9132,-0.26286431,0.40877173,2026-04-21T03:59:41.837Z,091f27f53c3136cf4758d28ca28fd23265bc6c93f8c902c99e6d6d8eebbf5c71
4943,Dai,DAI,0.9996606301619501,2026-04-21T02:20:00.000Z,8.244368183391841E7,-22.3575,0.00305234,-0.02172284,2026-04-21T03:59:41.837Z,12ca3058656b1b14222f5e88127491eb8ed13e7736197167f7912f2fbc838a95
1437,Zcash,ZEC,316.0545352118191,2026-04-21T02:19:00.000Z,3.985465184157227E8,-41.4129,-0.3834362,2.77675597,2026-04-21T03:59:41.837Z,c5a75f8fa0c384e90a5d23826455ec1255e246b38aa56fae44c16825c5f80216
2,Litecoin,LTC,54.91578234943794,2026-04-21T02:20:00.000Z,2.4112176536848342E8,0.7924,-0.54203682,0.83677713,2026-04-21T03:59:41.837Z,6e6cc905d044ab27469f14a214dfab217416d83a7f7cd1331e080fa65f4d8010
36148,World Liberty Financial USD,USD1,0.9998528712002114,2026-04-21T02:19:00.000Z,1.0323313053959404E9,1.0154,-0.00518892,-0.02578443,2026-04-21T03:59:41.837Z,a0b63267c784fa9d414e17d4670e45cd7d4605f27da4f0bce090bb57039026b3
3635,Cronos,CRO,0.07048384454217055,2026-04-21T02:19:00.000Z,6957426.58092113,-14.9297,-0.30359524,2.23319412,2026-04-21T03:59:41.837Z,a4f7c7643196c573f5e336a98d095a4157d34ec21b8cf2bcba89b9aca2f7edb5
7083,Uniswap,UNI,3.229701771942289,2026-04-21T02:20:00.000Z,2.2055727906116027E8,2.8247,-0.84174037,-0.67573004,2026-04-21T03:59:41.837Z,a0df830188591720afba6d0d0f5aaffa50157a632203c7b74702ffb5739e37a8
24478,Pepe,PEPE,3.7381457374978725E-6,2026-04-21T02:21:00.000Z,4.083374585079184E8,-7.617,-0.70841903,1.41997289,2026-04-21T03:59:41.837Z,941b97a56958f24c6a607673c92890a9305c81f8976985c59554cd27406aa038
11092,Bitget Token,BGB,1.899272319678461,2026-04-21T02:20:00.000Z,2.0261346954400876E8,218.528,-0.11977726,0.97788956,2026-04-21T03:59:41.837Z,db8d6d2498693b21bbc15ebfc2d9b1bb9e265c2a20918297449ea404e6a82583
30171,Ethena,ENA,0.11134812619206774,2026-04-21T02:21:00.000Z,1.0451427405252694E8,-24.3983,-0.59859298,-3.62065675,2026-04-21T03:59:41.837Z,a39ebcd6a5d1e79ee917c8bce6837e2df34a1b85613407f9de4d0b13ee04816f
4269,GateToken,GT,7.3286822838078525,2026-04-21T02:19:00.000Z,3052254.29928787,10.5228,-0.29531056,2.713141,2026-04-21T03:59:41.837Z,c40ca1395f46d2196035b0e07e98beb02a37af6454264e9c79e1fe3b01ec97c1
35336,OFFICIAL TRUMP,TRUMP,2.865258429438345,2026-04-21T02:19:00.000Z,2.064424394582191E8,6.7334,-0.66912067,1.61004938,2026-04-21T03:59:41.837Z,1b161655db6c9d6b109408e1017b6dd85a2853e85daabf8df10aac58ecdca2cc
5488,JUST,JST,0.07474736026631901,2026-04-21T02:20:00.000Z,2.849785289682416E7,-25.823,0.59473088,0.0512917,2026-04-21T03:59:41.837Z,7b8aaa0f6ff2c0d702193a136302952376cfaaa8f6c94da5a968ab451f212228
2694,Nexo,NEXO,0.9044092809814951,2026-04-21T02:21:00.000Z,1.016247033389944E7,40.1652,-0.42891137,1.64495461,2026-04-21T03:59:41.837Z,936d7e772ebd2cc50dfce31f56f3de5379f58d096c3538a6fe13411dfc738be9
23095,Bonk,BONK,6.100714065484128E-6,2026-04-21T02:19:00.000Z,5.344212184722289E7,-20.7146,-0.77787583,2.05728152,2026-04-21T03:59:41.837Z,30766c8d54c5578cf3c49040a58a59e9c21e038582088913490ce4e890c4a06e
35766,siren,SIREN,0.709018062169359,2026-04-21T02:20:00.000Z,1.707032622366573E7,-56.1434,1.01168335,0.33267869,2026-04-21T03:59:41.837Z,d60bfe9f16146363dcffc5a51001686d336aa1ef6eb10918bd8c46a735e8a290
131,Dash,DASH,34.32706804262858,2026-04-21T02:20:00.000Z,6.342216552850924E7,-24.0376,-0.38379916,1.48911874,2026-04-21T03:59:41.837Z,c59cfcaf4a3a4f5ef482a792cdc5eb396fec58844816b8c611c59ae28a8a37df
20641,EURC,EURC,1.1780434609358896,2026-04-21T02:20:00.000Z,4.342457935550839E7,31.5458,-0.01741623,0.25458998,2026-04-21T03:59:41.837Z,c1db93b43f823541c6809b548eefd0093695a1830e90cd54629b33a64e12e475
3408,USDC,USDC,0.9997086627964504,2026-04-21T02:25:00.000Z,5.641946836327316E10,17.1131,-0.00227726,-0.00971688,2026-04-21T03:59:41.837Z,7bca78d72cfd6a949ba008f9669f7d58e91332ff711f8b7cd7cc0e4797a13eec
74,Dogecoin,DOGE,0.09523080131655305,2026-04-21T02:26:00.000Z,1.3392276402898858E9,-30.1977,-0.45430447,1.47038677,2026-04-21T03:59:41.837Z,7a41aaa09026c8b464a5885721bbb8af14632b2ff9e3e723fa5ad883a605b440
328,Monero,XMR,353.82936714230965,2026-04-21T02:25:00.000Z,1.1850352789959694E8,16.5682,-0.1820112,0.446776,2026-04-21T03:59:41.837Z,557bac9725f4efb72a6373c51f95e5647f6fb944ca4e6edff72b9131b5b6e7bd
4943,Dai,DAI,0.999613229655187,2026-04-21T02:24:00.000Z,8.239249089367361E7,-22.241,0.00414116,-0.02795872,2026-04-21T03:59:41.837Z,c985d7240656bae0fdb45553da39e9f83fb533606751f22a9d2b424d664669f5
1437,Zcash,ZEC,316.0101308583903,2026-04-21T02:26:00.000Z,3.9620011245914835E8,-41.724,-0.16601838,2.50536299,2026-04-21T03:59:41.837Z,8db993626c79abcbacf7b1662794ed0da5ea964ee82f97febcd605ec0e3c3b13
2,Litecoin,LTC,54.92348331526683,2026-04-21T02:25:00.000Z,2.4115098013131693E8,0.9014,-0.52550435,0.87268132,2026-04-21T03:59:41.837Z,613a4e4eaa3d260aadc96261d187455fc97daf7ebdccb7bf056476c5d4dd916b
36148,World Liberty Financial USD,USD1,0.9998341283391219,2026-04-21T02:26:00.000Z,1.0334486002324147E9,1.4543,-0.00779581,-0.02440127,2026-04-21T03:59:41.837Z,4c3bcc6ddb9e33cfe54ca54e90e9037884bdc00ce65c76897819ad9bd2cb787f
3635,Cronos,CRO,0.070478342360073,2026-04-21T02:26:00.000Z,6968825.29526516,-14.4137,-0.26446969,2.2226369,2026-04-21T03:59:41.837Z,98ef6245bd8f54b9e3d6990046de0eba0b6317c4dcdf8ddae0d26da89d481274
7083,Uniswap,UNI,3.2296306949065987,2026-04-21T02:26:00.000Z,2.20668557686281E8,3.1984,-0.89753834,-0.50936014,2026-04-21T03:59:41.837Z,5daeb9ef90bde91605b16c1f5d32255bd0c310719d5a5c8c08af5394658d2bf2
24478,Pepe,PEPE,3.7445303936110906E-6,2026-04-21T02:26:00.000Z,4.084082977622158E8,-7.3374,-0.53314039,1.71317209,2026-04-21T03:59:41.837Z,09b57c6e2804dade157e4b3cf4af806544d693135552163c1861e9c277076e4b
11092,Bitget Token,BGB,1.8984588796758979,2026-04-21T02:24:00.000Z,2.0261588891855302E8,218.8954,-0.13993675,0.90496591,2026-04-21T03:59:41.837Z,79dcfb660e9a9c1aa57606ba59f4ffae85a2122e680dca6eccba309d1a53e32b
30171,Ethena,ENA,0.11086114816412954,2026-04-21T02:26:00.000Z,1.0507776395511782E8,-23.7665,-0.93117069,-3.96209411,2026-04-21T03:59:41.837Z,98c87da27863520481223c671ecb81b77f09f01a9de2926675583e754c5f8d37
4269,GateToken,GT,7.321537161666524,2026-04-21T02:25:00.000Z,3043839.87723817,9.7137,-0.48587187,2.59630606,2026-04-21T03:59:41.837Z,10b76a5da6751b002cd8947af70b498ddb1947febcc2b69caa935e1c528c99df
35336,OFFICIAL TRUMP,TRUMP,2.8637808508680425,2026-04-21T02:26:00.000Z,2.068643218949457E8,7.4683,-0.68385262,1.57344551,2026-04-21T03:59:41.837Z,465d012c50d2efc676ab5e3f6a85b362e3306d0ceec71202efe8bec7d5b67c9c
5488,JUST,JST,0.07450858336531824,2026-04-21T02:26:00.000Z,2.842026796439011E7,-25.6249,0.53335777,-0.07776232,2026-04-21T03:59:41.837Z,7516de4879eaa36edf7c44138e9113a899239722b0b78fad6be498bd3c67b4f2
2694,Nexo,NEXO,0.9043096818400301,2026-04-21T02:25:00.000Z,1.016093913970139E7,40.0993,-0.28031986,1.85105033,2026-04-21T03:59:41.837Z,3310f16c8343ebb176082c22311805b5538df2aeadebefd4f13304a1431d4e2e
23095,Bonk,BONK,6.099416474560238E-6,2026-04-21T02:25:00.000Z,5.338516731589571E7,-20.6865,-0.82853469,2.08374058,2026-04-21T03:59:41.837Z,5969f6e7e5ff7f8aaef1769a3d899bb3d9766a1dd15ecd9a658bc4bfb4d5f87f
35766,siren,SIREN,0.7017405934172319,2026-04-21T02:25:00.000Z,1.685222013171861E7,-56.6002,-1.21325191,1.32589038,2026-04-21T03:59:41.837Z,0b7daee12bd6df1780f1c2e5a3f5f14d2c86161cdbd725c04f3ec75fb0f766e6
131,Dash,DASH,34.32207291588351,2026-04-21T02:24:00.000Z,6.334565232523711E7,-24.1739,-0.3893115,1.38374679,2026-04-21T03:59:41.837Z,e30e620dea054cfae06b1c4c38a96cb0cbb467e0a8f108dc296b68b698649b98
20641,EURC,EURC,1.1780584452509895,2026-04-21T02:26:00.000Z,4.341949465498446E7,31.4818,-0.02157251,0.25984264,2026-04-21T03:59:41.837Z,9bed234279c61cfab203daf24ddce2118da988b522acbaee00fa4e59e1e4376b
3408,USDC,USDC,0.9997924463442686,2026-04-21T02:30:00.000Z,5.643101027242835E10,17.0974,0.0081601,0.00795913,2026-04-21T03:59:41.837Z,a561403e8233056160ee5fc042f15d40629e4bb1523cd23bba1e8940798e4aad
74,Dogecoin,DOGE,0.09526449939698246,2026-04-21T02:30:00.000Z,1.3389936971474373E9,-30.0557,-0.37639531,1.51907682,2026-04-21T03:59:41.837Z,c2abc1c2b4fa09f73f915e62e3b91b7de06dac94cf4ab5f9f1d5e44a9fdae18b
328,Monero,XMR,354.01144648290443,2026-04-21T02:30:00.000Z,1.1857570682782736E8,16.6633,-0.06461745,0.451121,2026-04-21T03:59:41.837Z,4689e059f34fb2d6124e0cf5dac436d3fe0884b2a52be591f1fd07f7034d7d0a
4943,Dai,DAI,0.9996957954633678,2026-04-21T02:30:00.000Z,8.231474881623676E7,-22.0804,0.00648025,-0.01929849,2026-04-21T03:59:41.837Z,10782f2aaddc96ff8dc321e8312abbaf3e791d7c8babf9d444aebc697bd6257c
1437,Zcash,ZEC,316.19179931675086,2026-04-21T02:31:00.000Z,3.959687716113335E8,-41.7262,-0.31091474,2.28829517,2026-04-21T03:59:41.837Z,6f49f38b2902d800eea846346f1315c8c84db005436b860d9fdc1ba603c33da8
2,Litecoin,LTC,54.933503222514105,2026-04-21T02:30:00.000Z,2.412446987674704E8,1.0932,-0.43691956,0.88297491,2026-04-21T03:59:41.837Z,47887b07ae1c2cbd383dd12402d71f4348f0b5752c70aaa45b38bd2d9b9e294e
36148,World Liberty Financial USD,USD1,0.9998923186010467,2026-04-21T02:30:00.000Z,1.0279370757259712E9,0.4413,0.00213203,-0.03119614,2026-04-21T03:59:41.837Z,81253ca21b5e5fde520f3410e06e65f468bc4d40d383ca9cc8092965a1cf49e2
3635,Cronos,CRO,0.07048177801700009,2026-04-21T02:30:00.000Z,6973552.37186282,-14.3789,-0.23506343,2.22501142,2026-04-21T03:59:41.837Z,433fd4aac3df53ded54cded603d6d5811d73970605b2b7993542b358f43b9d22
7083,Uniswap,UNI,3.2317452244310747,2026-04-21T02:31:00.000Z,2.2092712608120263E8,3.7611,-0.9678101,-0.51087977,2026-04-21T03:59:41.837Z,89167b64a932edd18c57bb67e5b7fdf021156081618f049f9539ba86907dcdc2
24478,Pepe,PEPE,3.7502978511627687E-6,2026-04-21T02:31:00.000Z,4.087994639099124E8,-6.9559,-0.46387723,1.77652063,2026-04-21T03:59:41.837Z,612983014156ec16ca74ad5f7133119a2ec8047500dbd169a5bc32b2fdbc50a3
11092,Bitget Token,BGB,1.8974421815111076,2026-04-21T02:30:00.000Z,2.0278013612870735E8,219.3962,-0.19000377,0.85489258,2026-04-21T03:59:41.837Z,1aaf99fd4fdfc1a78c980b51a701ec49677f241c971a3b674d775da644f6995e
30171,Ethena,ENA,0.11099383906192145,2026-04-21T02:30:00.000Z,1.0521143065152761E8,-23.4945,-0.86316623,-3.93879138,2026-04-21T03:59:41.837Z,8db2905166f62ff00a29d529918ab460b3e80861eb1bf3a1ba23828fbf190a2b
4269,GateToken,GT,7.3123583232070555,2026-04-21T02:30:00.000Z,3049180.02358005,10.2723,-0.60784014,2.45307173,2026-04-21T03:59:41.837Z,05cd46bafb464de4d5978fe44457e28cdda89abd354318a0bfb8610ea723e305
35336,OFFICIAL TRUMP,TRUMP,2.8635478627002904,2026-04-21T02:30:00.000Z,2.070114375959513E8,8.0582,-0.55925488,1.49498218,2026-04-21T03:59:41.837Z,6ec83cf86980e98d390b513dbeacf581f67134653e40b21c45baf3595e67c549
5488,JUST,JST,0.07456055311298584,2026-04-21T02:29:00.000Z,2.829631448388133E7,-26.0375,0.68426776,0.12719952,2026-04-21T03:59:41.837Z,870954b9d69a9f10a6834b474df1ad6db368f8170990ddd86d520f2888d7522a
2694,Nexo,NEXO,0.9048831458273889,2026-04-21T02:30:00.000Z,1.01512796765505E7,40.3551,-0.02360463,1.83557077,2026-04-21T03:59:41.837Z,cb358ba1408e8e50b5102aa5bb860ac376574eb1e24397b3a26ee5b593a78232
23095,Bonk,BONK,6.108115504367717E-6,2026-04-21T02:31:00.000Z,5.347552703992223E7,-20.3824,-0.70178661,2.1422131,2026-04-21T03:59:41.837Z,b7cf6654ba2c3464841e342084c3700b9165f7aac1ac01bc65b6980a09638755
35766,siren,SIREN,0.7034109465907187,2026-04-21T02:31:00.000Z,1.68935013299383E7,-56.1879,-0.22843148,1.73801223,2026-04-21T03:59:41.837Z,6e826aab55a5efbb3ab029c500e622547eb7bb58d83eaad96a7ecf3029cb3d53
131,Dash,DASH,34.31227532852136,2026-04-21T02:29:00.000Z,6.348902048590147E7,-23.6076,-0.28258132,1.10581814,2026-04-21T03:59:41.837Z,ca6fb8d0288d942953a193ab68ced5710aabb52dbf301f1062fee350308703aa
20641,EURC,EURC,1.177960580545918,2026-04-21T02:30:00.000Z,4.342389897763115E7,31.6985,-0.00741643,0.24784204,2026-04-21T03:59:41.837Z,32e2ebf203f0bc4941076c0a4baa4a0626a4fa2fbdf40980f12dd576997c8414
3408,USDC,USDC,0.9996160329425567,2026-04-21T02:35:00.000Z,5.644934273536774E10,16.6838,-0.01771149,-0.00233372,2026-04-21T03:59:41.837Z,3d1bbbad6d2816f3610e0a4914dafd359dc01f24a7a493b77e140cdbfd8a307f
