id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
34466,Pudgy Penguins,PENGU,0.007754496490067554,2026-04-18T02:19:00.000Z,1.5119634036801094E8,-19.7677,0.56473701,1.17652508,2026-04-21T03:59:41.837Z,1cf43b4b6e3e336aaddbb61a3dd136e2e9155ce813c589a2e5d23306d7d49218
38590,币安人生,币安人生,0.462014080902781,2026-04-18T02:19:00.000Z,1.7025723054406992E8,34.9883,9.95770771,37.22971974,2026-04-21T03:59:41.837Z,11d5df6ff31e4a2e0f61db8252ca3561ef6b08c5d4f593b95537a802e30a0644
4066,Chiliz,CHZ,0.04105319378618955,2026-04-18T02:20:00.000Z,6.435702968227745E7,-39.757,-1.36294088,-1.92186134,2026-04-21T03:59:41.837Z,e98dd10948e25a1658a8d15122a4c060289139cf221295d2e2536b237642515e
2011,Tezos,XTZ,0.37709548538217436,2026-04-18T02:20:00.000Z,1.390813662335608E7,-17.9877,-0.43301303,1.46462282,2026-04-21T03:59:41.837Z,2c4036066a6d0f609fb8e36abee57f6a5dc41ec81806e763ebb8d38e2d199c1e
29270,Aerodrome Finance,AERO,0.43462479635476053,2026-04-18T02:19:00.000Z,4.782179319505507E7,83.9775,-0.32597732,9.39103246,2026-04-21T03:59:41.837Z,787677e545949e53fe499e1277327d53cae54a6b0bc9464287a9e7b567833611
1,Bitcoin,BTC,77358.2434958405,2026-04-18T02:25:00.000Z,5.3301015084304245E10,29.8708,0.05484048,3.62722559,2026-04-21T03:59:41.837Z,4cf08bc894eade13a42382051cb464cff4882cd2e1c3c29160bd366c5f91b610
5426,Solana,SOL,89.03549864551992,2026-04-18T02:24:00.000Z,6.286926487773021E9,0.3322,-0.10769428,1.31216111,2026-04-21T03:59:41.837Z,00bcfd48e929292a5ff11aead4783b8ae27aa73bc2c1e65b4df9ee8a3a6e1ed1
1958,TRON,TRX,0.3272005176134773,2026-04-18T02:25:00.000Z,8.396334617831866E8,17.6232,0.00180138,0.18644278,2026-04-21T03:59:41.837Z,8853f042159f573663bbb66c9771a5e2ad047f4b1f83aa91463325ba8cae717b
32196,Hyperliquid,HYPE,45.111141697293505,2026-04-18T02:25:00.000Z,3.1697330189304334E8,-9.0399,-0.20082725,3.62113398,2026-04-21T03:59:41.837Z,0a7e7baf7d74fc258f163ec96b09581626f80b5449742fa7e9d57f44aa23ae6f
2010,Cardano,ADA,0.2583028146606766,2026-04-18T02:25:00.000Z,6.936732045664233E8,-7.5053,-0.29297291,1.43130636,2026-04-21T03:59:41.837Z,5905a767a002b66cb2a296b2788dd574587d73b2d9346de8a209f199b4378883
512,Stellar,XLM,0.17387561317448774,2026-04-18T02:25:00.000Z,1.5415388083324698E8,-9.3038,0.11477856,4.43921754,2026-04-21T03:59:41.837Z,f88662334177624c091d231421e4f3fd4be39695def1bf4fce9193fe66182274
20947,Sui,SUI,0.9969285849108511,2026-04-18T02:25:00.000Z,5.47322544148064E8,-11.2881,-0.19072749,1.01654802,2026-04-21T03:59:41.837Z,1ee881f2d72c4b1b5b07330c768823d5ba8caabda8c04b6cbe90fe1a9cbbd602
4642,Hedera,HBAR,0.09062885340615873,2026-04-18T02:24:00.000Z,1.158416322680851E8,2.5752,-0.18813378,1.47712436,2026-04-21T03:59:41.837Z,ff1b60783a79376e0dd78aec66d592a2baf4e2e4ef4e336ffd4cebce34a840cb
5176,Tether Gold,XAUt,4819.740165018832,2026-04-18T02:24:00.000Z,1.4242139956260576E9,222.5831,-0.07042626,1.0507312,2026-04-21T03:59:41.837Z,7721028058e12de2627008898d264397e01025af3ce5081074de705b0891f5b2
33251,World Liberty Financial,WLFI,0.08066328230004537,2026-04-18T02:24:00.000Z,1.065146351684468E8,32.883,-0.30869773,-0.29554326,2026-04-21T03:59:41.837Z,0fac2d693a56b22dd961e682718ed4c643923504f1475279da5fc93ad1dacb56
7278,Aave,AAVE,115.40383317909277,2026-04-18T02:25:00.000Z,4.2823513346178925E8,-14.2484,0.15222477,2.12668859,2026-04-21T03:59:41.837Z,a1140f264ce7b582466c69ce0314beb5c6e297528d90c4191746e47546d98883
7326,DeXe,DEXE,12.733128856186529,2026-04-18T02:25:00.000Z,3.163390285284025E7,69.2961,-2.77434056,13.52413962,2026-04-21T03:59:41.837Z,af89faa3520f6645277bdfaa4f50564854215abb5225b78a80469094cfa8ab0c
39120,United Stables,U,0.9998036896447416,2026-04-18T02:24:00.000Z,4.2957236464009845E8,-49.4121,-0.01754486,0.03645402,2026-04-21T03:59:41.837Z,070b01bc50afa3e6218da889a6cd4301a49431282fa2ba12f11bc530e8b280e4
21794,Aptos,APT,0.9906441061933351,2026-04-18T02:25:00.000Z,1.0017059776604147E8,-21.3124,-0.23826822,1.52790606,2026-04-21T03:59:41.837Z,63789292f8a24c791b046ecbed2c5fb715b4af6de811067d9a25c7bbc2d58e26
34104,Morpho,MORPHO,1.9511608160172818,2026-04-18T02:24:00.000Z,2.891083474105073E7,26.6178,0.15518074,9.53348484,2026-04-21T03:59:41.837Z,263358a61ca670a3a4547a36d967319dcc49f97d287f0783b0203c3826a06baf
2563,TrueUSD,TUSD,0.9992779122197157,2026-04-18T02:25:00.000Z,1.531754674779002E7,4.2343,-0.00605586,3.6144E-4,2026-04-21T03:59:41.837Z,9001feda894150dd833e22cf51114d72b84ddc3f388383b6653b5901b319a96f
34466,Pudgy Penguins,PENGU,0.007764076876110421,2026-04-18T02:25:00.000Z,1.5132068032240686E8,-19.5987,0.73776309,1.6665954,2026-04-21T03:59:41.837Z,4bd19a5229d18d56e58ce4dee0fda1fe801496ed5b80a4f4cbb9b28066933ba6
38590,币安人生,币安人生,0.46497994841106505,2026-04-18T02:24:00.000Z,1.7111998914018416E8,36.2755,10.75262095,38.97818864,2026-04-21T03:59:41.837Z,c8e392cb701643f005dc2c478958184647146c7ca564462e361fd8e2eadc5274
4066,Chiliz,CHZ,0.04109907784328845,2026-04-18T02:25:00.000Z,6.436480040962256E7,-39.6808,-1.10910085,-1.64089306,2026-04-21T03:59:41.837Z,3eef1060f56c2bbca4053952b6a0eb6cb3d421f7f61f0a35c4dfb0003095d3c4
2011,Tezos,XTZ,0.37744906998380245,2026-04-18T02:25:00.000Z,1.385602659769469E7,-18.4865,-0.13870319,1.64947158,2026-04-21T03:59:41.837Z,cf0157016ec814b487000ccbd910381d0bba67b7df03899039f97191908fd50c
29270,Aerodrome Finance,AERO,0.43481977573680125,2026-04-18T02:25:00.000Z,4.772351869504906E7,82.8875,-0.2241708,9.59989942,2026-04-21T03:59:41.837Z,77955bad65fff186152f99494a4fb132d3801dfbb4923af69d78a5adc4259ad5
1,Bitcoin,BTC,77349.65284581129,2026-04-18T02:30:00.000Z,5.332949759119662E10,30.2727,0.04300354,3.66857333,2026-04-21T03:59:41.837Z,e0bfce1b0c7715a078712922deab308a514dcbfb278eca93adb17509c60ae93e
5426,Solana,SOL,89.02665802202921,2026-04-18T02:29:00.000Z,6.283807528130104E9,0.1984,-0.11463364,1.31545445,2026-04-21T03:59:41.837Z,0dfd4fe1b2f8d12f1ec3c39c7d1f67b029cf4766395e6fc57a57e968362ed40d
1958,TRON,TRX,0.32721127839281766,2026-04-18T02:30:00.000Z,8.395896106140573E8,17.6765,0.01606248,0.18209427,2026-04-21T03:59:41.837Z,3d35a4c881e2e475bf98ad27be88d9f5af86a44e7c22d21fc758785b4a5f7465
32196,Hyperliquid,HYPE,45.08897827007748,2026-04-18T02:29:00.000Z,3.169866517018463E8,-9.0804,-0.12158488,3.41743153,2026-04-21T03:59:41.837Z,78ecfce7bc867e01e2c9ae3547784b2bf6b571d20018aae1946d0ca0558f9ed7
2010,Cardano,ADA,0.25830822173108137,2026-04-18T02:30:00.000Z,6.934680148263453E8,-7.4961,-0.25582545,1.44667782,2026-04-21T03:59:41.837Z,2b39e27915d5799a851abd53b6527a0f1f38bf78989b4af65c3edc609473d6d7
512,Stellar,XLM,0.17394589693204246,2026-04-18T02:29:00.000Z,1.5411306128685778E8,-9.3259,0.16237565,4.42039434,2026-04-21T03:59:41.837Z,7a6163989f43126ede9950da1aefbaddfe72f0ba36693846fe2f0e5cc0c7c82f
20947,Sui,SUI,0.9972945070342846,2026-04-18T02:29:00.000Z,5.470879624812908E8,-11.3394,-0.0853844,1.02557708,2026-04-21T03:59:41.837Z,46782a3a91bb729b6cb3fe24e2ec2232520fe1c2346ecd3d021c7aa69d8b52d5
4642,Hedera,HBAR,0.09071653272037772,2026-04-18T02:29:00.000Z,1.1581997652354209E8,2.5634,0.01907951,1.57453843,2026-04-21T03:59:41.837Z,b333884dde59e300129c06b1c64fa05ccf4948f78010cc5ef6673231426aaf3a
5176,Tether Gold,XAUt,4821.011337398727,2026-04-18T02:30:00.000Z,1.4151104190666735E9,215.0868,-0.00418361,1.07293257,2026-04-21T03:59:41.837Z,7c7445303e099b9e5b62be73ce4e9f42248e495660cc37c2b7346b4c9adc9303
33251,World Liberty Financial,WLFI,0.08074659679025703,2026-04-18T02:29:00.000Z,1.0652684771870413E8,33.0475,0.0129995,-0.23499658,2026-04-21T03:59:41.837Z,324ce5575d6d0edc2eb9996119cf7a47aa5e21467e068a6cb0d741ec350e4952
7278,Aave,AAVE,115.48423281145097,2026-04-18T02:29:00.000Z,4.281729626373921E8,-14.3157,0.17761781,2.05294679,2026-04-21T03:59:41.837Z,ae0f886aa248be2588beee7c6c3b313446291e7a9b2782641c5d8ca98509d7b5
7326,DeXe,DEXE,12.689245138567529,2026-04-18T02:30:00.000Z,3.168244263588926E7,70.7032,-3.4534268,13.22279087,2026-04-21T03:59:41.837Z,64fd8f6272b1d4c8c2643ed38c1b29b5ba56442f7b3e84ff167440dc7c977c38
39120,United Stables,U,0.9997765637232116,2026-04-18T02:30:00.000Z,4.301087458345076E8,-48.7287,-0.01928004,0.02789437,2026-04-21T03:59:41.837Z,747c7ccb8ff026de30ce07be13d1990950a30c34872eff71c08a6acd6e8c5a55
21794,Aptos,APT,0.9915463703577625,2026-04-18T02:30:00.000Z,1.0014232247285007E8,-21.3502,-0.08047297,1.60001652,2026-04-21T03:59:41.837Z,a98e0ae4a2dac590c940a4d3c25fa5f9158e2ed28a1edf5a274ef3908ebf733f
34104,Morpho,MORPHO,1.9497995784948932,2026-04-18T02:30:00.000Z,2.890620031566863E7,26.9624,-0.34096971,9.30360448,2026-04-21T03:59:41.837Z,4804fd52016124b9fbbb6b893a7abb1b50c750570906f0923b7894ec97e5b8b7
2563,TrueUSD,TUSD,0.999347239960114,2026-04-18T02:29:00.000Z,1.531416262841969E7,4.2521,-0.00395569,0.01242492,2026-04-21T03:59:41.837Z,4b5986d1caba75b619ffecfde33ce1f825b1df644bceb322c01e727b86910cbf
34466,Pudgy Penguins,PENGU,0.00776307446783676,2026-04-18T02:29:00.000Z,1.510835691623583E8,-19.5922,0.72391795,1.63044213,2026-04-21T03:59:41.837Z,ee0ce26a51a0d98d40f8d290db88d1982c5da4cfab8905f7515aadb8dfb936fa
38590,币安人生,币安人生,0.47792430114079304,2026-04-18T02:30:00.000Z,1.7383739174446884E8,39.3667,12.8554797,44.19218461,2026-04-21T03:59:41.837Z,25d1b5c1229a0e5c6313292a6aaef135f77ec10b0e551f683c72c469842912c4
4066,Chiliz,CHZ,0.041128654197043486,2026-04-18T02:30:00.000Z,6.433117386845009E7,-39.6391,-0.95946616,-1.34807959,2026-04-21T03:59:41.837Z,1a19091c72a21f7c9024004d0e44e13ced3f18c7ad586f138f186939baec927d
2011,Tezos,XTZ,0.3776358739084946,2026-04-18T02:29:00.000Z,1.384775703739906E7,-18.5842,-0.14664985,1.68453747,2026-04-21T03:59:41.837Z,a1abc8f4bafb528129f04c48d3466fc2ced18b7184d0eed5537d79969061c723
29270,Aerodrome Finance,AERO,0.4346825182072918,2026-04-18T02:29:00.000Z,4.775670674996199E7,82.9326,-0.27638965,9.54604068,2026-04-21T03:59:41.837Z,e0a5c4a71ba9f9c0f137f2459cb0e7e15665167721ac75d68310e2cb37fd8d46
1,Bitcoin,BTC,77298.32013285004,2026-04-18T02:34:00.000Z,5.326880799208503E10,30.2785,0.00742756,3.57753861,2026-04-21T03:59:41.837Z,8268a2b7575d06e45be826ebb880c595d083479ad0df53654c004a09c898b502
5426,Solana,SOL,88.97344792087846,2026-04-18T02:35:00.000Z,6.26597210605745E9,-0.1053,-0.09703035,1.48402476,2026-04-21T03:59:41.837Z,885d8daef432035e70c446a0284fca3f776355757d92a104231b932f9ac447a5
1958,TRON,TRX,0.3271271491701816,2026-04-18T02:35:00.000Z,8.391242482382398E8,17.6914,-0.01199311,0.1509198,2026-04-21T03:59:41.837Z,e69cc3bc8f75fdd8690d5056bf0c98b94b74349b94196ddd3cb00408770bdda5
32196,Hyperliquid,HYPE,45.09039561136298,2026-04-18T02:35:00.000Z,3.167736240365717E8,-9.1283,-0.0321045,3.50565768,2026-04-21T03:59:41.837Z,867ca97d7f3c8b9179b9fd9096b6222eb1db1766437217c513fd3200952fce4f
2010,Cardano,ADA,0.2582689716955285,2026-04-18T02:35:00.000Z,6.916018346830868E8,-7.6563,-0.10184317,1.47853989,2026-04-21T03:59:41.837Z,e5e464f5ca854853684d9399883e94ca0aa45c5c030ba7e6c59c2b0f7eeaea9a
512,Stellar,XLM,0.17400823805574608,2026-04-18T02:35:00.000Z,1.54082460931452E8,-8.9011,0.34327219,4.65876586,2026-04-21T03:59:41.837Z,932833f3aef7d87f5c7eaa6475a483afa26851942e967cbc60735ea62cff1968
20947,Sui,SUI,0.9967437464512269,2026-04-18T02:35:00.000Z,5.453806190108203E8,-11.5885,0.04854782,1.23685955,2026-04-21T03:59:41.837Z,f0f74e6c1c6205255a1ac5bbcc42a79cc7268b6d2dc9f9c86ab16358c57ad488
4642,Hedera,HBAR,0.09058849054426993,2026-04-18T02:34:00.000Z,1.1569274466747943E8,2.4914,-0.09510457,1.54179783,2026-04-21T03:59:41.837Z,a30f003c42d5ae23fbcf8e3b9cc93710f3ed10a7401686717f4b5c0833d95b51
5176,Tether Gold,XAUt,4819.466630920898,2026-04-18T02:34:00.000Z,1.4079537538641696E9,208.5481,-0.04524168,1.01078698,2026-04-21T03:59:41.837Z,3fd1d00a5777c03e0a7d5af0971952bb0930a677865c27893532c8fd65cf5e8f
33251,World Liberty Financial,WLFI,0.08069189224684141,2026-04-18T02:34:00.000Z,1.0637762437346525E8,33.1959,0.16115911,-0.22074434,2026-04-21T03:59:41.837Z,d403d995db5a21e8cc6026bc7bce4b863a939d10ca431a2dfdb348ef013495d0
7278,Aave,AAVE,115.48720598823992,2026-04-18T02:35:00.000Z,4.2757481339716417E8,-14.4402,0.12291379,2.06654655,2026-04-21T03:59:41.837Z,ec42d0d70eeea2678b33b48c08117e8a3e38ecb8834217cbe7d36fa6592e47b8
7326,DeXe,DEXE,12.708647098277538,2026-04-18T02:35:00.000Z,3.174874171035384E7,73.9099,-3.46723397,13.45420004,2026-04-21T03:59:41.837Z,446ebff207f19529c8d2a7f4d86cabd0a213284ed3c6b14d1d4ee126ffb014df
39120,United Stables,U,0.9998535089045589,2026-04-18T02:34:00.000Z,4.293753894197012E8,-48.0086,-0.00228131,0.01195289,2026-04-21T03:59:41.837Z,3c1cc3015dbb7efa7f02038c3c38ecb6326c8ff86e17a6f3717b8cd625733279
21794,Aptos,APT,0.9910320445369014,2026-04-18T02:34:00.000Z,9.965848493371284E7,-22.0409,0.08388271,1.50025322,2026-04-21T03:59:41.837Z,e329247be8346bc0e051402b77f1c4b8a3899bb46a9e5060a597b956504a797a
34104,Morpho,MORPHO,1.9499617285443724,2026-04-18T02:35:00.000Z,2.888803611820812E7,27.2174,-0.39811768,9.46235512,2026-04-21T03:59:41.837Z,865be3714cab440af6564841e109e44c2968e764caea3d6b738222a689d622bd
2563,TrueUSD,TUSD,0.9993099199089654,2026-04-18T02:35:00.000Z,1.531210237355196E7,4.2468,-0.0093518,0.00289013,2026-04-21T03:59:41.837Z,91a952c8e42f111f7f081df032b4da4e7ff4a52ab6b95789bb99367afabbfcc7
34466,Pudgy Penguins,PENGU,0.007749899150321905,2026-04-18T02:35:00.000Z,1.507600973591379E8,-19.0636,0.4655973,1.63242627,2026-04-21T03:59:41.837Z,7e8317d91815fea8fc177dd7568a6f215233f06a341f812e364717b161983ada
38590,币安人生,币安人生,0.4656261252541413,2026-04-18T02:35:00.000Z,1.7587418706522578E8,41.131,7.50491702,38.90186829,2026-04-21T03:59:41.837Z,3672d497608b350f5437e2b4936f71e2841697a2c09358c6532dc7bd7a9c40a0
4066,Chiliz,CHZ,0.04116281462577357,2026-04-18T02:35:00.000Z,6.429150533064527E7,-39.5498,-0.69870269,-1.14342788,2026-04-21T03:59:41.837Z,76f6e9fd316c039292745454f8a28ec20643635b71579ae6f0188f0c083c16d6
2011,Tezos,XTZ,0.37772771539055044,2026-04-18T02:35:00.000Z,1.380994190346944E7,-18.7558,-0.17305369,1.93514913,2026-04-21T03:59:41.837Z,08bc7ed644aa695d6fdbbc8c784d05f78d622d5b213bdc60c4e12b938dcf737a
29270,Aerodrome Finance,AERO,0.43529521533588705,2026-04-18T02:35:00.000Z,4.778696147153105E7,83.154,-0.08340176,9.71314233,2026-04-21T03:59:41.837Z,e0a792f195f55f7e4532a1b3eb1c63faaadd4e39bba5940fe664e2722e5a8b7b
1,Bitcoin,BTC,77393.82240563977,2026-04-18T02:39:00.000Z,5.325681557280696E10,30.2509,0.19944694,3.54981822,2026-04-21T03:59:41.837Z,2bd8fee2ebcc06fc2b95f31eb6b583756b22abdbf5ca6da5a8280d58c2c9c219
5426,Solana,SOL,88.9984548764906,2026-04-18T02:39:00.000Z,6.259279400841278E9,-0.2537,0.05523412,1.37061328,2026-04-21T03:59:41.837Z,1133214fa98dfcf5a3f9e130ecc3c5c3084babee740e1e914a557de0ea3a48cc
1958,TRON,TRX,0.327207080823605,2026-04-18T02:40:00.000Z,8.392015796090386E8,17.7067,0.0197974,0.11228028,2026-04-21T03:59:41.837Z,06375dbd3a13da518f38c532e9287e70b8f9488253f0eab70fcee269cf18ff44
32196,Hyperliquid,HYPE,45.0954620861765,2026-04-18T02:40:00.000Z,3.164370422278261E8,-8.8465,0.00627914,3.6554294,2026-04-21T03:59:41.837Z,7e0b76a7e974e92008d3c78f45ea5d813f2b453a1399f346b8113f1d4404a910
2010,Cardano,ADA,0.2587373544769317,2026-04-18T02:40:00.000Z,6.921067632612197E8,-7.6595,0.23230445,1.4978175,2026-04-21T03:59:41.837Z,ac7e1bae87d5f715a52e55a8291116638a51671f8bb4c4c911f79565d4e97733
512,Stellar,XLM,0.1740265842442663,2026-04-18T02:39:00.000Z,1.540883677802223E8,-8.7618,0.42126429,4.63825757,2026-04-21T03:59:41.837Z,06914e31f316cb01105a0bb269685b3186a5b3d17aecbc8978452a6cb13ea471
20947,Sui,SUI,0.9973687245147096,2026-04-18T02:39:00.000Z,5.450673073134152E8,-11.6599,0.2594798,1.16391977,2026-04-21T03:59:41.837Z,f0e993c5894ed0ede4c568984212dc6c21f4bca66f5df24f04591a86165b6965
4642,Hedera,HBAR,0.09061005545821964,2026-04-18T02:39:00.000Z,1.1571640868329276E8,2.4864,-0.01507404,1.54492614,2026-04-21T03:59:41.837Z,caec7c6691622a5b64e79980f7d772555d48a77b7a3971b285f32df03480b347
5176,Tether Gold,XAUt,4818.15187102345,2026-04-18T02:40:00.000Z,1.4056115147573562E9,206.535,-0.09013161,0.96455233,2026-04-21T03:59:41.837Z,d733f0c8b790844c1a9c139bf7645065effb5508df7f49179c51f0b96a03dbc5
33251,World Liberty Financial,WLFI,0.08083657523466171,2026-04-18T02:39:00.000Z,1.0641250099753238E8,33.5463,0.26395523,-0.05453862,2026-04-21T03:59:41.837Z,d0c8a55a8047264d10ec0e48e3fa85808d2976296388fb2e044b5338e2fa6ae6
7278,Aave,AAVE,115.78545150149685,2026-04-18T02:40:00.000Z,4.2762536731441045E8,-14.3774,0.47475147,2.12722541,2026-04-21T03:59:41.837Z,704771e0e207100c67a3b5230ab920a99a25d23156bc0d897361c6e0a39c6742
7326,DeXe,DEXE,12.784660317532929,2026-04-18T02:40:00.000Z,3.180673288703271E7,75.5716,-2.39220572,14.23441556,2026-04-21T03:59:41.837Z,5b7f4f38e7b4236fa180e4cd2f74d3bdce31d8608b1d2c99e7f92d8cc3e33ed5
39120,United Stables,U,0.9999053902889847,2026-04-18T02:39:00.000Z,4.2989898463615704E8,-47.2655,0.00965506,-5.0359E-4,2026-04-21T03:59:41.837Z,5b844e1d3abf7b4c4ec253a3127e9ef4188e0ef264580f0d2759ebf248c09fe7
21794,Aptos,APT,0.9922148271467279,2026-04-18T02:39:00.000Z,9.959048224461499E7,-22.1351,0.26007044,1.45391034,2026-04-21T03:59:41.837Z,51a0f22dfea01f48bb291baa24dfb3e2d1526b087af685408d7457b8d1b7aa75
34104,Morpho,MORPHO,1.95054887271732,2026-04-18T02:39:00.000Z,2.889842048999364E7,27.4899,-0.25918648,9.30020546,2026-04-21T03:59:41.837Z,7102bb8ff9b313d643ff754388c753621ad60e2ed533a6b3cce42820f1cab103
2563,TrueUSD,TUSD,0.999312897266796,2026-04-18T02:39:00.000Z,1.531351891541136E7,4.0975,-0.00299176,-0.01093289,2026-04-21T03:59:41.837Z,1491ac4e04580f582b0e807f1edad387c65c69659efd17299dce9e000e7fd801
34466,Pudgy Penguins,PENGU,0.007757285976992814,2026-04-18T02:39:00.000Z,1.5082810791224676E8,-18.7333,0.67773552,1.65646058,2026-04-21T03:59:41.837Z,6d428a79ad49364265bfdc3d055138a6919ff6d4372707832dad77494aac0e71
38590,币安人生,币安人生,0.4662494088663547,2026-04-18T02:40:00.000Z,1.7718156978653178E8,42.8014,5.16463619,39.27492528,2026-04-21T03:59:41.837Z,de83f8564159fbb079f23667b68503ebdc09e2f3005723b50250059f46b3f39b
4066,Chiliz,CHZ,0.04131495440606203,2026-04-18T02:40:00.000Z,6.437183130836724E7,-39.4015,-0.19014693,-0.89286746,2026-04-21T03:59:41.837Z,161ccb781af1581e7b8214d11f1c3c1c3f884363a876142e1835ef33ff93daa9
2011,Tezos,XTZ,0.3782833396467545,2026-04-18T02:40:00.000Z,1.380976959475087E7,-18.7543,0.01123571,1.89902053,2026-04-21T03:59:41.837Z,647663f6449030fba86443423761f3d54b7623adfb005647177eec4dd2008aa6
29270,Aerodrome Finance,AERO,0.4361836081286841,2026-04-18T02:39:00.000Z,4.788567793406483E7,83.6055,0.20769293,9.90582133,2026-04-21T03:59:41.837Z,a2a06be723b25e55d8d0355d71483d9459e80addc95a25ba95d065b6c3677766
1,Bitcoin,BTC,77333.2255176675,2026-04-18T02:45:00.000Z,5.318998335123971E10,30.7611,0.10064838,3.55964121,2026-04-21T03:59:41.837Z,d975ce3f3fb8299150ad8915841416929ecf98f0ace540e3ecab68108ee1cdfe
5426,Solana,SOL,89.04580684008259,2026-04-18T02:44:00.000Z,6.24469872720797E9,-0.6932,0.16973351,1.2691896,2026-04-21T03:59:41.837Z,c3476b5aefe6c9b5adf125e5adbfc1bd2e4b3978e85132584c3b4d563ac8ee10
1958,TRON,TRX,0.3271476096172031,2026-04-18T02:45:00.000Z,8.391157225471408E8,17.7099,0.01757002,0.09453775,2026-04-21T03:59:41.837Z,f1c1eedd14f6e6ce792ce7b283251a111143f2fe930dd969c2383a99bfcd36d5
32196,Hyperliquid,HYPE,45.09891968762271,2026-04-18T02:45:00.000Z,3.1652654690501726E8,-8.7373,0.02691283,3.6575125,2026-04-21T03:59:41.837Z,47db07edcd91920b4297fb2af6793f18762f682703192df0b9a241403ef3198e
2010,Cardano,ADA,0.2587792798484392,2026-04-18T02:45:00.000Z,6.919171584666822E8,-7.6853,0.3188961,1.40651317,2026-04-21T03:59:41.837Z,5109953cb088b821903addecdf58c324983d7d4ac263aa72d8c3450715978861
512,Stellar,XLM,0.17433149239832715,2026-04-18T02:44:00.000Z,1.540988195644855E8,-8.5766,0.65161848,4.63943547,2026-04-21T03:59:41.837Z,7297e713bc1a1b03580fbbbc62ff349a919c5a586838594e05fb4e1a268d84cb
20947,Sui,SUI,0.9994204932045918,2026-04-18T02:44:00.000Z,5.456373231959151E8,-11.586,0.54644561,1.1605197,2026-04-21T03:59:41.837Z,6f4349694f3cf48a6723927328b2802aa7c314ec1aedfa86237ea97295542513
4642,Hedera,HBAR,0.09070522406848129,2026-04-18T02:44:00.000Z,1.15151288440175E8,1.3476,0.1500342,1.28409715,2026-04-21T03:59:41.837Z,3bf581121f036ccfac640873dab0b63b3e4de371acb728767b77422c76c02b0a
5176,Tether Gold,XAUt,4816.865922238164,2026-04-18T02:45:00.000Z,1.402436488057617E9,204.9203,-0.11174023,0.92559203,2026-04-21T03:59:41.837Z,e3502b304492647b056c3d2cc72a3a9ae7f360fde932e9e5c1ec2c706c1ae7fc
33251,World Liberty Financial,WLFI,0.08096978708265029,2026-04-18T02:45:00.000Z,1.0650230033235882E8,33.8891,0.43937829,-0.06929516,2026-04-21T03:59:41.837Z,e5c3a48b048188f8f0f08983881b096dbbf00f323abc9920642332cee1cec531
7278,Aave,AAVE,115.8198525771366,2026-04-18T02:45:00.000Z,4.276603871002293E8,-14.2751,0.4639952,2.01647742,2026-04-21T03:59:41.837Z,98df8c6bfb04dfd19bb1df55569d2d363fed15089bf6bb225c0bf426c37f1dfe
7326,DeXe,DEXE,12.800599624995773,2026-04-18T02:45:00.000Z,3.183334767172233E7,76.3644,-1.68714057,14.67821527,2026-04-21T03:59:41.837Z,d1a24ffce97dc84c279562b6dc2f662cf3f55bf0327bd03afefb020f649c0788
39120,United Stables,U,0.9999041035587687,2026-04-18T02:45:00.000Z,4.3086074006284434E8,-46.0851,-0.00442079,0.02561059,2026-04-21T03:59:41.837Z,0db80d8d41036088b3cd7dae173be9a94f881deef9576a07c6468f6d5abb0311
21794,Aptos,APT,0.9927169559960813,2026-04-18T02:45:00.000Z,1.000031742477162E8,-21.9,0.30355761,1.00097568,2026-04-21T03:59:41.837Z,8a32a593f088099a3d78c6287f298f853223fa474f9d9aa2d612ab86aed323bc
34104,Morpho,MORPHO,1.9571701545811557,2026-04-18T02:45:00.000Z,2.886613330020539E7,27.9215,0.24456182,9.32222272,2026-04-21T03:59:41.837Z,249d51d0c8eb809c87ce909fecb785e24afef4fca5b75a55cb9f2768696d4ce3
2563,TrueUSD,TUSD,0.9992735785785274,2026-04-18T02:44:00.000Z,1.531769139443352E7,4.1508,-0.00231457,-0.00892019,2026-04-21T03:59:41.837Z,4a42addf744a26b1ef3118d65d80ee6f4c190ae1643dbb1538dcf9977c883fc2
34466,Pudgy Penguins,PENGU,0.007778520449097014,2026-04-18T02:45:00.000Z,1.5077981131489187E8,-18.4648,1.0207538,1.72816145,2026-04-21T03:59:41.837Z,6fccf6bbf042cf2a19e7e9e9fc13d6eac2c672cc65a8c1bb31f2fdc564f8b47f
38590,币安人生,币安人生,0.4644735302841186,2026-04-18T02:45:00.000Z,1.782280444044569E8,44.0543,6.25726167,37.94788458,2026-04-21T03:59:41.837Z,cfe3a0825dc4a09fecaba1d10d2593038daa833961b47817f4a337f405f238d8
4066,Chiliz,CHZ,0.04135577401349886,2026-04-18T02:45:00.000Z,6.437499199183011E7,-39.2693,-0.06849395,-0.87002243,2026-04-21T03:59:41.837Z,b6b930b793795256b232915c5fef82d613b19c9314f68a9e8e7a8fb50ca846cd
2011,Tezos,XTZ,0.37818694176131934,2026-04-18T02:45:00.000Z,1.381557913362589E7,-18.7932,0.0278207,1.72647204,2026-04-21T03:59:41.837Z,3aea42b491cc46d79efbab14ff524cff6d5b7a3462334a5ff0d3540d0ac2c243
